,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
654,0.59187233,0.014111762,0.043279327,0.06660615,2.6212942e-15,0.0038583532,0.000959878,8.4704607e-07,1.7562069e-06,0.032288346,0.117744185,1.4989506e-23,6.4472613e-13,0.06578498,0.06349206
655,0.52276164,0.015852414,0.056835547,0.06494192,4.0542124e-14,0.0062258234,0.0013299304,2.55502e-06,4.70787e-06,0.049684167,0.13338032,1.0781927e-21,6.397233e-12,0.07255636,0.0764246
656,0.5113674,0.016541038,0.059090387,0.064906016,7.8828145e-14,0.006860383,0.0014951386,3.3643455e-06,6.0169355e-06,0.053210493,0.13341036,2.9508344e-21,1.1055581e-11,0.07449691,0.07861242
657,0.4994627,0.01711625,0.06085577,0.06566638,1.2701946e-13,0.007369362,0.0015919134,4.025137e-06,7.1172435e-06,0.05564026,0.1362375,6.424916e-21,1.6505797e-11,0.07569811,0.08035061
658,0.60266423,0.014080614,0.042708054,0.066088006,2.3501139e-15,0.0036941129,0.00094934937,8.3321663e-07,1.7059751e-06,0.03120062,0.11429268,1.2456958e-23,5.90265e-13,0.06375533,0.060564384
659,0.518688,0.01609525,0.057602387,0.064733475,5.333336e-14,0.0064815725,0.0013908936,2.8774818e-06,5.2097307e-06,0.051292848,0.13267052,1.6435036e-21,8.075677e-12,0.07347249,0.07756454
660,0.53132415,0.016833592,0.05705516,0.06983294,6.0220526e-14,0.0062111863,0.0015357176,3.267409e-06,5.8272753e-06,0.046855018,0.117337845,1.9098292e-21,9.489581e-12,0.07289009,0.0801152
661,0.51040643,0.018191943,0.060653172,0.072840884,1.4156745e-13,0.00691511,0.0017165598,4.5682837e-06,8.059414e-06,0.04970122,0.12023184,7.989529e-21,2.0020516e-11,0.074632004,0.08469828
662,0.53261423,0.016791245,0.056694083,0.07041388,5.5541218e-14,0.0061202985,0.0015196784,3.1541467e-06,5.6700023e-06,0.046081416,0.11720531,1.6956316e-21,8.880008e-12,0.07262024,0.07993073
663,0.51233554,0.01641656,0.057993438,0.0661619,6.187666e-14,0.006602899,0.0014179891,2.9905746e-06,5.4941333e-06,0.05122903,0.13566843,2.154893e-21,9.1130966e-12,0.07387541,0.07829036
664,0.5696833,0.014372064,0.05073461,0.06559438,9.736889e-15,0.004864323,0.0011420916,1.556883e-06,2.8939428e-06,0.040426943,0.11496725,1.0366088e-22,1.9994525e-12,0.06780164,0.070409015
665,0.5008626,0.017040528,0.060730938,0.06560471,1.1602271e-13,0.00726657,0.0015725133,3.8716707e-06,6.881808e-06,0.0550957,0.13616565,5.5512673e-21,1.5288777e-11,0.07567319,0.07997684
666,0.50951713,0.018209083,0.06105311,0.07301528,1.4577566e-13,0.0069467016,0.0017255334,4.6212667e-06,8.144432e-06,0.04981337,0.120146945,8.316511e-21,2.0524617e-11,0.07473538,0.08482466
667,0.5143474,0.017911563,0.059962157,0.072328165,1.12834824e-13,0.0067094225,0.0016526661,4.1688145e-06,7.408505e-06,0.048869543,0.12007246,5.5946437e-21,1.6573312e-11,0.07408293,0.08405207
668,0.53169984,0.015402024,0.055752464,0.062970825,3.6480103e-14,0.006209511,0.0013395037,2.4641627e-06,4.4415074e-06,0.04992055,0.13191909,8.2835923e-22,5.6092227e-12,0.07221293,0.0725664
669,0.52302146,0.017345918,0.058531146,0.07086539,8.570147e-14,0.0065144165,0.0016096841,3.7581156e-06,6.646821e-06,0.048175804,0.11830655,3.4205114e-21,1.2903961e-11,0.07366698,0.0819523
670,0.5167265,0.016253373,0.057794925,0.0647549,6.555081e-14,0.0067265867,0.0014780408,3.100527e-06,5.5708933e-06,0.052081276,0.13319321,2.1304794e-21,9.254388e-12,0.07425886,0.07672372
671,0.5081457,0.016709685,0.05893803,0.06481873,9.014252e-14,0.00701245,0.0015175904,3.517196e-06,6.270271e-06,0.053983986,0.13517219,3.7210974e-21,1.2319248e-11,0.075032875,0.07865898
672,0.5314052,0.015473558,0.05607811,0.063007995,3.9417125e-14,0.006278363,0.001366938,2.563836e-06,4.588491e-06,0.050267328,0.13064241,9.174794e-22,5.9899373e-12,0.07238909,0.07308386
673,0.60091966,0.013511269,0.0422511,0.06435547,1.941132e-15,0.0037045,0.00091385865,7.6249387e-07,1.5723139e-06,0.032089036,0.11601464,8.950123e-24,4.939833e-13,0.0645433,0.061694875
674,0.51943904,0.017624069,0.05895023,0.0717517,9.6105036e-14,0.00657479,0.001635072,3.9219535e-06,6.978423e-06,0.04821299,0.118893914,4.200602e-21,1.4304882e-11,0.0739097,0.08299753
675,0.51430804,0.018065544,0.060004253,0.07238226,1.2933021e-13,0.0068199686,0.0017225173,4.4337535e-06,7.823268e-06,0.049202494,0.118822135,6.6824375e-21,1.8358703e-11,0.074575156,0.084085405
676,0.5236952,0.016084354,0.056382004,0.063449085,6.038725e-14,0.0066405064,0.0014898817,2.995745e-06,5.3510967e-06,0.051670395,0.1330326,1.7792928e-21,8.339483e-12,0.07409352,0.07345413
677,0.57054925,0.014265996,0.04997666,0.06217324,8.691217e-15,0.0048994487,0.0011425194,1.4772593e-06,2.7375288e-06,0.04160062,0.116188586,8.08798e-23,1.7553679e-12,0.06871143,0.07048807
678,0.49493623,0.017386151,0.06174375,0.066362776,1.4496644e-13,0.00748043,0.0016114002,4.254076e-06,7.515284e-06,0.056086376,0.13598901,8.149707e-21,1.8818702e-11,0.07609923,0.08229294
679,0.53713787,0.016472572,0.05568774,0.070113964,4.1776722e-14,0.005874104,0.0014363296,2.8000218e-06,5.091815e-06,0.04493383,0.1175102,1.1132492e-21,7.0440134e-12,0.0718786,0.078946814
680,0.5177984,0.017656283,0.059213184,0.07169006,1.0215615e-13,0.0066511426,0.0016376359,4.0125524e-06,7.1078857e-06,0.048706695,0.119477116,4.6749457e-21,1.5099904e-11,0.074025586,0.083132744
681,0.5218818,0.015982259,0.05646007,0.06420649,4.652194e-14,0.0063715787,0.0013830272,2.6620194e-06,4.877635e-06,0.05034552,0.1347933,1.2903018e-21,6.955967e-12,0.07374014,0.07482827
682,0.5515388,0.015641894,0.053379722,0.067943215,2.461476e-14,0.0054864665,0.0013551856,2.276329e-06,4.165018e-06,0.043219637,0.11534099,4.460065e-22,4.3717196e-12,0.07067673,0.07541083
683,0.5140901,0.017941436,0.05989286,0.07217076,1.1802853e-13,0.0067705335,0.0016764448,4.2513752e-06,7.519572e-06,0.04913364,0.1195427,5.9150946e-21,1.7146753e-11,0.074490115,0.08427966
684,0.52194595,0.017461728,0.0584634,0.07153473,8.577486e-14,0.006488237,0.0016082134,3.7462123e-06,6.6718276e-06,0.047763057,0.1185127,3.4962925e-21,1.2995666e-11,0.07371207,0.08249945
685,0.49264476,0.01754094,0.061735153,0.06603638,1.6431581e-13,0.007626906,0.0016466428,4.440844e-06,7.8196545e-06,0.056853134,0.13730441,9.896325e-21,2.0660064e-11,0.07665499,0.081944436
686,0.55443835,0.018847479,0.05032392,0.078624085,5.1223843e-14,0.005366789,0.0017261727,3.0173323e-06,5.7133225e-06,0.036327247,0.10889089,1.575105e-21,8.189366e-12,0.07269321,0.072753124
687,0.5122926,0.018127032,0.06040817,0.07233442,1.3647633e-13,0.006888964,0.0017251392,4.5235947e-06,7.958683e-06,0.049653266,0.119259305,7.342883e-21,1.929876e-11,0.07475822,0.08454042
688,0.5198773,0.016200732,0.05739716,0.06523929,4.8046917e-14,0.0063375253,0.0013676195,2.7858503e-06,5.088278e-06,0.05033154,0.13122512,1.4317861e-21,7.5598295e-12,0.07295758,0.079058275
689,0.5306872,0.015802212,0.05498624,0.06386112,4.421411e-14,0.006307688,0.001440724,2.6617565e-06,4.8344755e-06,0.049544964,0.13056348,1.0807808e-21,6.4431915e-12,0.0734241,0.07337482
690,0.56060976,0.014218455,0.05100923,0.06290731,9.863364e-15,0.0050512147,0.0011200834,1.5009863e-06,2.8260758e-06,0.042806208,0.122716315,1.0500415e-22,1.9356244e-12,0.06889646,0.07066063
691,0.4843432,0.017956976,0.06320807,0.06664196,2.2823174e-13,0.007960218,0.0017121655,5.019041e-06,8.806003e-06,0.05845613,0.13969079,1.7030637e-20,2.7226946e-11,0.077256486,0.08276027
692,0.5117506,0.01807776,0.060381096,0.07249533,1.3113115e-13,0.0068661524,0.0016998354,4.430798e-06,7.815786e-06,0.049531903,0.119853325,7.023179e-21,1.8768076e-11,0.07468596,0.08464577
693,0.4993527,0.01714175,0.061142042,0.06589479,1.2415199e-13,0.0073396866,0.0015826509,4.0163986e-06,7.09302e-06,0.055476278,0.13499294,6.2466156e-21,1.643908e-11,0.07565719,0.08140894
694,0.53327996,0.016808644,0.05626994,0.07118181,5.1387503e-14,0.0060206205,0.0015029563,3.0429494e-06,5.532817e-06,0.045209337,0.117292725,1.5295366e-21,8.352422e-12,0.07241428,0.08001111
695,0.516005,0.01783598,0.059554446,0.07202516,1.11317714e-13,0.0067097163,0.0016590299,4.1560397e-06,7.3547635e-06,0.048880633,0.11949465,5.3990563e-21,1.6299411e-11,0.07419931,0.083624616
696,0.4993641,0.017145803,0.060840975,0.06582997,1.24675e-13,0.00732151,0.0015829528,4.0028463e-06,7.099029e-06,0.05541832,0.13588469,6.3252167e-21,1.6389862e-11,0.07574439,0.08085619
697,0.51867145,0.01763055,0.059142213,0.071592115,1.0013657e-13,0.006630613,0.0016449337,3.988647e-06,7.072228e-06,0.04857859,0.119019315,4.454906e-21,1.4774309e-11,0.07400684,0.083072394
698,0.5112394,0.018154748,0.060500536,0.07257226,1.3774233e-13,0.0069028675,0.001717578,4.5266415e-06,7.97511e-06,0.049670033,0.1197665,7.560742e-21,1.9524797e-11,0.07471503,0.08474853
699,0.5149676,0.016348524,0.05761138,0.06522848,6.324534e-14,0.0066654407,0.0014585837,3.0278043e-06,5.504188e-06,0.051591314,0.13427176,2.0907246e-21,9.067161e-12,0.07450577,0.07734263
700,0.5206747,0.015981829,0.05636559,0.06626104,4.020076e-14,0.0062086377,0.0013262592,2.506743e-06,4.675287e-06,0.04882578,0.13442612,1.1065074e-21,6.3932176e-12,0.07300708,0.07691577
701,0.48346817,0.018042253,0.0632018,0.06687777,2.3658763e-13,0.007995092,0.0017333128,5.0777e-06,8.9309715e-06,0.058393274,0.13973448,1.7915756e-20,2.7941384e-11,0.07754761,0.08299231
702,0.5167809,0.016154693,0.057817772,0.06485072,5.966639e-14,0.0066284575,0.0014300743,2.9810608e-06,5.383691e-06,0.051780876,0.13386947,1.9060491e-21,8.681748e-12,0.073793374,0.07688533
703,0.58674693,0.013448907,0.047848873,0.063666694,4.391651e-15,0.0043497295,0.0010105744,1.1208874e-06,2.1270057e-06,0.03757822,0.1137565,2.8808948e-23,1.0038268e-12,0.06566164,0.06592869
704,0.5308542,0.016882211,0.05709262,0.069919325,6.2324894e-14,0.0062325485,0.0015449547,3.3136519e-06,5.9106496e-06,0.046943046,0.117481194,2.018075e-21,9.7529415e-12,0.07287786,0.0801629
705,0.523477,0.017288858,0.058424123,0.070921704,7.896643e-14,0.006448457,0.0015804312,3.6281274e-06,6.4383944e-06,0.047824286,0.11840417,3.0485883e-21,1.2135671e-11,0.07353341,0.08208754
706,0.5483749,0.015995728,0.05428735,0.067269556,3.6718424e-14,0.0058054808,0.0014712862,2.7016395e-06,4.825167e-06,0.045079336,0.1151721,7.9085727e-22,5.9619506e-12,0.07156656,0.07497022
707,0.54241127,0.016189564,0.055046745,0.068697296,3.8288112e-14,0.005829838,0.0014458569,2.7256297e-06,4.92119e-06,0.045025293,0.11626931,9.065202e-22,6.3765924e-12,0.07169377,0.07738355
708,0.51848775,0.016169515,0.05709109,0.06509867,5.514628e-14,0.0065383604,0.0014346882,2.872511e-06,5.240002e-06,0.050882578,0.13360235,1.6641125e-21,8.049803e-12,0.07400886,0.076678075
709,0.5596455,0.014950503,0.052532304,0.06693504,1.4219925e-14,0.0051349243,0.0012047617,1.814938e-06,3.346035e-06,0.041687302,0.11555988,1.9408989e-22,2.8107007e-12,0.06894291,0.07340167
710,0.49921802,0.017133465,0.060859382,0.0663542,1.1336871e-13,0.007230122,0.0015404157,3.8533094e-06,6.8610957e-06,0.054783396,0.13562953,5.6457e-21,1.5464383e-11,0.075430475,0.08181032
711,0.5411287,0.016038068,0.0555368,0.06929618,3.250107e-14,0.0057241363,0.0013620311,2.52726e-06,4.6006417e-06,0.044525087,0.11792355,7.459318e-22,5.7059934e-12,0.07084322,0.07761515
712,0.5033177,0.016956609,0.059670415,0.06543821,1.0502345e-13,0.007168495,0.0015450061,3.72798e-06,6.6341913e-06,0.05459397,0.1356585,4.836545e-21,1.41545855e-11,0.07555949,0.0800812
713,0.5015722,0.017012931,0.060155235,0.065973915,1.08174415e-13,0.0071766293,0.0015548995,3.7441316e-06,6.716832e-06,0.054407123,0.13669604,5.053621e-21,1.4415342e-11,0.07554949,0.0798912
714,0.51855636,0.016165981,0.05779022,0.0640842,6.2712124e-14,0.006666776,0.0014611705,3.056544e-06,5.477388e-06,0.05217328,0.13316002,1.9803082e-21,8.9109544e-12,0.07403108,0.0759024
715,0.5308049,0.016836397,0.05709515,0.0700602,5.9162114e-14,0.006194237,0.001522138,3.2367386e-06,5.789866e-06,0.04673571,0.117784366,1.8860796e-21,9.391758e-12,0.072704494,0.080253355
716,0.51864815,0.017637022,0.05917837,0.07152666,9.955923e-14,0.00662627,0.001636723,3.9803213e-06,7.0463825e-06,0.04860458,0.11903031,4.4502895e-21,1.4770714e-11,0.07401707,0.08308387
717,0.5414087,0.016148549,0.05543427,0.06844593,3.927677e-14,0.00589188,0.0014421059,2.7529134e-06,4.9377945e-06,0.04551071,0.116599336,9.414209e-22,6.524897e-12,0.07168038,0.0774305
718,0.6017263,0.014524462,0.042560335,0.06682105,2.8908627e-15,0.00377952,0.0010005566,9.015673e-07,1.8253613e-06,0.031054769,0.11329589,1.724758e-23,7.0253026e-13,0.06497801,0.06025644
719,0.5102789,0.01656234,0.059124075,0.0645912,8.6707124e-14,0.0070047015,0.0015207323,3.4773625e-06,6.164075e-06,0.05394162,0.13421145,3.377802e-21,1.1826993e-11,0.07481971,0.077935636
720,0.4920029,0.017558761,0.061840337,0.06621857,1.6311563e-13,0.0076238294,0.0016363125,4.4228264e-06,7.798749e-06,0.056790326,0.1376118,9.905928e-21,2.0638184e-11,0.076478064,0.082226954
721,0.5962159,0.01587868,0.041392174,0.070422284,6.2441935e-15,0.004059295,0.0012252732,1.2279245e-06,2.49045e-06,0.030909201,0.11177636,5.6905005e-23,1.2866436e-12,0.06720151,0.060915653
722,0.5305053,0.017028103,0.057067282,0.07059568,6.463965e-14,0.0062082415,0.0015597332,3.3639299e-06,6.037712e-06,0.046546407,0.11741651,2.1595981e-21,1.0068664e-11,0.07277331,0.0802901
723,0.5898318,0.015404353,0.04415292,0.07094806,5.8101556e-15,0.0041127563,0.0011704577,1.2260987e-06,2.464535e-06,0.032005157,0.1096654,5.0153766e-23,1.2803468e-12,0.067170225,0.06553518
724,0.5360944,0.015030423,0.055499054,0.06275064,3.1685968e-14,0.006102099,0.0012956088,2.3366006e-06,4.191006e-06,0.049542982,0.13170677,6.6053073e-22,4.972715e-12,0.07116874,0.070802644
725,0.5221733,0.01743259,0.05843266,0.07154515,8.4241106e-14,0.0064580655,0.0016040847,3.7176003e-06,6.6462767e-06,0.047665883,0.11873812,3.395635e-21,1.27648465e-11,0.073565476,0.08237434
726,0.5213378,0.015965356,0.056979045,0.06483326,4.558848e-14,0.006364646,0.0013759892,2.676464e-06,4.8910993e-06,0.05023782,0.13260767,1.2555105e-21,6.9929644e-12,0.07350944,0.0767814
727,0.6097114,0.013202284,0.042555116,0.061417677,1.8910193e-15,0.003693487,0.0009071604,7.9166995e-07,1.5590042e-06,0.033039458,0.11100282,8.032255e-24,4.897271e-13,0.06382628,0.060641963
728,0.538596,0.016286043,0.0559293,0.069663584,3.8010675e-14,0.005820807,0.0014002909,2.697964e-06,4.892842e-06,0.044921946,0.11767467,9.598077e-22,6.533728e-12,0.071394,0.07830575
729,0.48719537,0.01784602,0.062747575,0.066974066,1.9394558e-13,0.0077447705,0.0016715031,4.7257417e-06,8.375199e-06,0.057274595,0.13874504,1.3300113e-20,2.3960986e-11,0.07664567,0.08314225
730,0.47617656,0.018499747,0.06407775,0.06705768,3.2164503e-13,0.0083752135,0.0018116541,5.68702e-06,9.91727e-06,0.06002304,0.14153285,2.945845e-20,3.6043193e-11,0.078497715,0.08393225
731,0.54165906,0.015004472,0.0535718,0.063772626,2.027612e-14,0.0056576384,0.0012327326,1.9595177e-06,3.648203e-06,0.04631516,0.12863371,3.3810692e-22,3.5116185e-12,0.07089859,0.07324856
732,0.50489795,0.01860542,0.06167404,0.07346807,1.8168434e-13,0.0071407044,0.0017846365,5.0483695e-06,8.853138e-06,0.05058404,0.1204354,1.1948744e-20,2.4828594e-11,0.07533896,0.08605686
733,0.53629434,0.0152966,0.0541683,0.06296782,3.1444394e-14,0.006064546,0.0013341365,2.2900936e-06,4.177116e-06,0.048559856,0.13239473,6.447713e-22,4.8293223e-12,0.072256885,0.07065632
734,0.5155053,0.017879717,0.059595816,0.07221941,1.1262046e-13,0.0067214496,0.0016673922,4.1727203e-06,7.3917226e-06,0.048811693,0.119353436,5.4858788e-21,1.6459995e-11,0.074319996,0.083914146
735,0.5106019,0.01823755,0.06046198,0.07279654,1.4302455e-13,0.0069186026,0.001725517,4.5920515e-06,8.099244e-06,0.049677026,0.11999923,8.104962e-21,2.0175105e-11,0.07474379,0.08482514
736,0.4798747,0.018291755,0.063313834,0.06687988,2.7615646e-13,0.0081921965,0.0017747983,5.3522526e-06,9.38719e-06,0.059170976,0.14130846,2.3049288e-20,3.1580225e-11,0.07807605,0.08310265
737,0.50290436,0.01695406,0.059311993,0.06707712,8.81801e-14,0.0069396957,0.001496424,3.4059424e-06,6.236066e-06,0.05256756,0.1374025,3.840068e-21,1.2303377e-11,0.07530415,0.08003253
738,0.49540374,0.017333407,0.061160397,0.06647717,1.3204959e-13,0.007400151,0.0015931099,4.014785e-06,7.1941363e-06,0.055300206,0.13861378,7.039638e-21,1.7052951e-11,0.07597379,0.08073311
739,0.49488264,0.017358825,0.061801158,0.06588544,1.5318729e-13,0.007561785,0.0016274843,4.3430073e-06,7.6261713e-06,0.056687705,0.13654606,8.748552e-21,1.9487575e-11,0.076187424,0.08144957
740,0.55767894,0.0150866965,0.05287917,0.06759531,1.481536e-14,0.0051152417,0.001199924,1.8408011e-06,3.4217956e-06,0.041540183,0.116477445,2.1438702e-22,2.9365375e-12,0.06872687,0.07369492
741,0.49817148,0.017208787,0.06043875,0.06685469,1.17539e-13,0.0072412146,0.0015677679,3.8534545e-06,6.9464722e-06,0.054384004,0.13723554,5.926353e-21,1.5608393e-11,0.075811796,0.08107522
742,0.53225857,0.016814122,0.05679038,0.07012462,5.865715e-14,0.0061618304,0.0015358854,3.2301882e-06,5.7951897e-06,0.04646213,0.1174026,1.8296484e-21,9.235187e-12,0.07265485,0.079785995
743,0.544389,0.015865173,0.054935582,0.06864859,2.989833e-14,0.00566312,0.0013557002,2.451324e-06,4.4591407e-06,0.044340454,0.11733782,6.378119e-22,5.25971e-12,0.070674434,0.07678312
744,0.535042,0.015491035,0.0543171,0.06796797,2.1633428e-14,0.0056056892,0.0012308054,1.9975396e-06,3.81521e-06,0.044497013,0.12818201,4.159831e-22,3.9046305e-12,0.070891514,0.076769054
745,0.5393956,0.016266726,0.055760767,0.06974465,3.67515e-14,0.005777644,0.0013940278,2.6615407e-06,4.8427223e-06,0.04465488,0.11763558,9.124544e-22,6.348885e-12,0.07124515,0.07811745
746,0.5308134,0.016886324,0.05713703,0.069939554,6.219471e-14,0.006231023,0.0015415158,3.3112742e-06,5.901904e-06,0.046933707,0.117434524,2.0194597e-21,9.762911e-12,0.07289005,0.08018365
747,0.4782441,0.018314917,0.06403566,0.067881204,2.7053397e-13,0.008109853,0.0017492281,5.311892e-06,9.401086e-06,0.05862361,0.14135142,2.297938e-20,3.156719e-11,0.07766367,0.08401161
748,0.4857067,0.017912978,0.062774815,0.06684893,2.1273288e-13,0.007864386,0.001704742,4.865381e-06,8.603093e-06,0.05776913,0.139719,1.5180735e-20,2.5532987e-11,0.07718253,0.08250334
749,0.4891947,0.017706705,0.06212583,0.06670318,1.715967e-13,0.007649566,0.001628637,4.485206e-06,7.945879e-06,0.056830086,0.13886449,1.1140061e-20,2.1756685e-11,0.07654795,0.08273651
